HPHS,HDAM
0.8400532161857052,0.6510109841571523
0.8181414293729007,0.650479275170812
0.7983261798394415,0.6499570241422609
0.7817445785212993,0.6494426838201655
0.7668480658149278,0.6489351616946628
0.758564745621541,0.6484355250912115
0.7585634885829826,0.6479898209299031
0.7441234126194187,0.6475086252861568
0.729955654193668,0.6470347273212117
0.7161418803170011,0.6465646827638245
0.7019505293880172,0.6460969527839179
0.6870732262664649,0.6456304749658685
0.6723684999563364,0.6451638500232909
0.6579758931414634,0.6446973872404393
0.64417977632725,0.644231263471066
0.6441786334912645,0.6442503145513504
0.6441785039243253,0.644756663653228
0.6441778254269197,0.6452636072236043
0.6441776933305009,0.6457713451573515
0.6441775772934439,0.6462799350702848
0.6441774576831764,0.64678927696286
0.644177320190115,0.6472999159423024
0.644177188405417,0.6478112699085723
0.6441766055003215,0.648323346437588
0.6441754502440371,0.648648521209976
0.6441743043370408,0.6486815469142775
0.6441732302669476,0.648289574368724
0.6245544300681368,0.6478313709909079
0.5939888481666039,0.6473734566032301
0.5611259405634489,0.6469158882420594
0.5249243964427904,0.646458641341768
0.4828324500566617,0.6460016737566578
0.43745754158441397,0.6455449392640087
0.3804906951808676,0.6450884107067771
0.30868023696342867,0.6446320745102193
0.23687204444690785,0.644175908904557
0.16498828257616716,0.643719836347209
0.09317935856956741,0.6432638437141645
0.02136945484381663,0.642807970159189
1.4656085986032806e-06,0.6423521871859122
1.4842799673057763e-06,0.6428685390848897
1.49674232708779e-06,0.6433849763786492
1.5081290222392521e-06,0.6439014317292434
1.5157048400858973e-06,0.6444178063562144
1.523945831040806e-06,0.6449339694252303
1.5295530953130381e-06,0.6454496264937256
1.5326646044884573e-06,0.6459647132766881
1.5117228936419963e-06,0.64647923028115
1.4542973815463603e-06,0.6469930032133998
1.392245539131357e-06,0.6475053918002853
1.3539273545872998e-06,0.6480157188050472
1.3184027359582954e-06,0.6485226868679438
1.2796065703163335e-06,0.6490255638543063
1.2372884003833399e-06,0.6495242935260589
1.2209399906532992e-06,0.6500198309192657
1.1999126612552576e-06,0.6505133442628782
1.1739354520527464e-06,0.6510056017768278
1.1431278063542971e-06,0.651497500069407
1.108080026766057e-06,0.6519892787126375
9.939749127649065e-07,0.6524807288184057
8.550693842516402e-07,0.6529720073304415
6.66719805378952e-07,0.6534630157021489
3.3929490951978006e-07,0.6539538297936456
7.88931548401395e-09,0.6544445159568105
0.0002620842301552935,0.6549352870183209
0.05234177391025529,0.6554261241696849
0.10443461806688617,0.6559169419174747
0.1565382010717242,0.6564078524310086
0.20974903475997736,0.6568989471827401
0.26178697365759557,0.6573903116042721
0.2658621761973783,0.6578821000221795
0.26586517432551393,0.6583745426869423
0.2658681611709204,0.658867678332175
0.26587118718547,0.659361540660928
0.265874229662227,0.6598561387444523
0.2658772614276527,0.6603515181957097
0.26588027436580536,0.6608476875942231
0.26588324584831624,0.6613446418710344
0.2660151724632635,0.6618423282228983
0.2661952179112927,0.6623407316616717
0.27502272075763917,0.6628398828215123
0.32693342002976195,0.6633396516277379
0.3788310992879175,0.663840161146294
0.43061145894937286,0.6643414613274975
0.4824709169837694,0.6648434615692906
0.5343574291716835,0.6653462399003792
0.5862470850180713,0.6658499149390295
0.6381908254861708,0.6663541529096745
0.6919741378538259,0.6668589647446193
0.7457687816857886,0.6673645693261279
0.799625252101985,0.6678710936083952
0.8534716762986035,0.6683786042648717
0.9073229218077167,0.6688869623859294
0.9593485043650269,0.669396354713741
0.999999990528142,0.6699064349012541
0.9999998110387255,0.6704170218652368
0.9999994997607917,0.6709285102079586
0.9999993387017543,0.6714409339377355
0.9999992277688569,0.67195472422337
0.9999991592599679,0.6724702620857814
0.9999991052988456,0.6729871208564263
0.9999990578797564,0.6735046223912436
0.999999019729502,0.6740225785236208
0.9999989851945332,0.6745412150452598
0.9999989580411854,0.6750606195267821
0.9999989373894428,0.675580682343832
0.9999989226947393,0.6761013264059604
0.9999989137037513,0.676622457966364
0.9999989102048216,0.6771440871016482
0.9999989120632741,0.6776661272316185
0.9999989192778044,0.6781885338053262
0.999998931137315,0.6787113865072081
0.9999990001054534,0.6792346677346313
0.9999990479339901,0.6797581064928077
0.9999991507905946,0.6802813463426537
0.999999285726551,0.6808041616534414
0.9999994867966019,0.6813267956919578
0.9999999564560341,0.681849033942694
0.9999999140967704,0.682370985672384
0.9999997795341867,0.6825281844866121
0.9999997052073221,0.682077507709192
0.9999996612161453,0.6816260565780987
0.9999996332131114,0.6811736871941906
0.9999995890108493,0.6807199303813557
0.9999995578937947,0.6802652949725373
0.9999995345030948,0.6798101106333122
0.9999995344739548,0.6793547062274865
0.9999995229366933,0.6788994176034606
0.9999994980927318,0.6784443390682565
0.9999994788358703,0.6779895857100493
0.9999994646888466,0.6775351704659927
0.9999994549620024,0.6770810934575415
0.999999449355543,0.6766273483479066
0.9999994474873736,0.6761739453446072
0.999999449377713,0.6757208945431941
0.9999994542639419,0.6752681913638185
0.9999994926860908,0.6748158046914073
0.9999995421095363,0.6743635165196105
0.9999996091888562,0.6739108891022924
0.9999997118748777,0.6734575365029772
0.9999999559695505,0.6730033366173745
0.9999999895176598,0.6725483399562551
0.9999999840660282,0.6720927583386805
0.9999998936623034,0.671637083299438
0.9724690664601613,0.6711816341932512
0.9690306702038725,0.6707264649623859
0.969030638131743,0.6702715980772812
0.9690306041025921,0.669817007211459
0.9690305684195483,0.6693626938884192
0.9690305310780457,0.6689086605641875
0.9690304924209143,0.6684549535839011
0.9690304525849102,0.6680015789341586
0.9690304116235497,0.6675484852152752
0.9690303694961339,0.6670956197525592
0.9690303261024485,0.6666429526291779
0.9690303105764819,0.6661903989274756
0.9690302657306277,0.6657375588497099
0.9690302201240187,0.6652840754270043
0.9690301736659511,0.6648298062806297
0.9690301644910004,0.6643746858910585
0.9690301547873442,0.6639185587429137
0.9690301961341453,0.6634608686591221
0.9954713363778688,0.6630008375419241
0.9999998559011928,0.6625378577814444
0.9999999511917336,0.6620709356590271
0.999999957848063,0.6615996425072684
0.999999994159161,0.6611234413020076
0.9999999868824312,0.6606422367323226
0.9819717899013408,0.660154713054847
0.9742798067908898,0.6596608196883298
0.9742797773182946,0.6591579950725269
0.961448491747249,0.6586477692209434
0.9192106984739052,0.658131183333962
0.8864839417288622,0.6576071491283317
0.8516113769839109,0.6570746522969414
0.8104228905384012,0.6565329611105313
0.7701728397498375,0.6559840571297597
0.7309614834260388,0.6554307716405858
0.6924145274978852,0.6548746617958608
0.6550618497653471,0.6543167499770582
0.615591313992784,0.6537582569088802
0.570122943716369,0.653199713524795
0.498311632898666,0.6526409682288783
0.4720634782874091,0.6520820752116336
0.47206345281582845,0.6515228734941847
0.47206342722150574,0.6509631460053383
0.4720634016961162,0.6504027003233661
0.4720633762875262,0.649841402662349
0.4720633510138527,0.6492794078614332
0.4720633196795716,0.6487161814785191
0.43447665318692075,0.6481524725883123
0.36266596058679784,0.6475884568351079
0.2908574886799428,0.6470244560928018
0.21904734154628805,0.6464607682855424
0.14723709636798393,0.6458972428480332
0.09708127808665123,0.6453342001916623
0.04823028209180794,0.6447716245470457
9.661697569997307e-08,0.6442095073143775
1.0513625412012767e-08,0.6436478949626232
5.5241145413135726e-09,0.6430869182680365
5.130851550295134e-08,0.6425266107985251
6.2982260881722e-08,0.641966881606065
7.539122999526195e-08,0.6414078214693375
6.266839726055948e-08,0.6408492429888123
5.505862056944652e-08,0.6402911569122545
2.4445994493046057e-08,0.6397335971791702
7.54485174534824e-08,0.6391764862134031
0.05391332833332952,0.6386197946164217
0.10782658022812949,0.6380635400467681
0.16173983209134712,0.6375078374023591
0.21565311529651832,0.6369529460393274
0.26956640129278714,0.6363989375757924
0.3234796526023697,0.6358459693904791
0.3773929052833866,0.6352941407846627
0.4313061585169483,0.6347435578793904
0.4852194120751591,0.6341942429975916
0.5391326657418904,0.6336460408846132
0.5930459196356771,0.6330991153958846
0.6469591738203009,0.6325545985558556
0.7008724281944768,0.6320121358892611
0.7547856828581916,0.6314712931010977
0.8086989368550841,0.6309313251805884
0.8626121910330016,0.6303920224998691
0.9165254455264749,0.629853420519164
0.9704387016857432,0.6293154400787548
0.9890463866249735,0.6287780890131248
0.9901125424918363,0.6282413013423344
0.9908482794600094,0.6277050608312408
0.990848516834727,0.6271693634474199
0.990848590005211,0.6266342255852201
0.990848664446119,0.6260997351949296
0.9908487383424037,0.6255660271897375
0.9908489838584791,0.6250332287686452
0.9922921122517897,0.6245012219612034
0.9943753608494461,0.623969757245192
0.9974854791922653,0.6234384696386172
0.9999997963084423,0.6229073293353847
0.9999999137050546,0.6223764732626745
0.9999999867982858,0.6218457469091571
0.9999999074022096,0.6213150655145498
0.999999815550216,0.6207843597628644
0.9999997678401192,0.6202535794481188
0.9999997350712612,0.6197229314179156
0.9999997100660719,0.6191924682540694
0.9999996906516568,0.6186621939040948
0.9999996749935061,0.618131916362626
0.9999996740706613,0.6176015330896687
0.9999996749661993,0.6170710902504335
0.9999996776998641,0.6165407379635698
0.9999996823785949,0.616010503703557
0.9999996893560491,0.6154801589310764
0.9999996990544793,0.6149495442096742
0.9999997120950905,0.6144186618445074
0.9999997153701846,0.6138874439923607
0.9999997208410836,0.6133556651289503
0.9999997279175674,0.6128235763849749
0.9999997562824753,0.6122911223048428
0.9999997931641663,0.6117580624592237
0.9999998453868731,0.6112239252661937
0.9999999413250058,0.610688657082656
0.999999996799592,0.6101523482006435
0.9999999697743506,0.6096147355970793
0.9848855662939486,0.6090759715114552
0.9185636440281109,0.608536134841996
0.8467551968434707,0.607995574645147
0.774946425512326,0.6074545394794174
0.7031371730329075,0.6069126305027721
0.6435506626414927,0.6063695047304556
0.5842429740643686,0.6058256685737708
0.5250942732960924,0.6052817817836903
0.4665213386119139,0.6047380526302805
0.40802481642840605,0.6041942620110028
0.34968718791943565,0.6036502636820282
0.29173506882904526,0.6031061756583445
0.23407030761267467,0.6025620527514919
0.17750012022841866,0.602017996343648
0.1194908111005681,0.601473959857674
0.06038272352254699,0.6009300294024524
9.295291096009315e-09,0.6003862058452153
6.054917866477963e-09,0.5998423783690889
0.00012127262814318608,0.5992984706322063
0.012637496097630301,0.5987545691455604
0.03656390920742637,0.5982105916356998
0.06204139984113303,0.5976663071500181
0.0776714643000245,0.5971214116447877
0.08074576204241041,0.5965759700050214
0.08074622073297431,0.5960297839746546
0.08074626749257763,0.595483251224319
0.08074631405119062,0.594936664952597
0.08074636205796167,0.5943901616465892
0.080746409882643,0.5938434346444742
0.08074645768996909,0.5932965778378005
0.08074650535489894,0.5927496718645489
0.08074655237125006,0.5922028747144413
0.08074659780399356,0.5916562583854419
0.08426509788108404,0.5911098783222737
0.1381784277032072,0.5905638479566094
0.1920917591175708,0.5900182551993529
0.2460050913671091,0.5894731763252783
0.2999184192709074,0.5889285535554349
0.3538317335713497,0.5883843763867421
0.40774504787073473,0.587840660708716
0.4616583650778909,0.5872974014402672
0.5155717083366816,0.5867547385138075
0.5694850513494925,0.5862126529087978
0.6233983933116075,0.5856711421907722
0.6773117419745041,0.5851301183333738
0.7312250922683905,0.5845896350349088
0.78513843459274,0.5840498239140252
0.8390517774822304,0.5835107835463775
0.8929651204400609,0.5829725563394016
0.9468784641076448,0.5824350937010069
0.9468785001008216,0.5818981669395329
0.9468785463838276,0.581361774163167
0.9480891993790426,0.5808259101724524
0.9820968923945053,0.5802904741572789
0.9927948706267071,0.5797555066402018
0.9999998274476913,0.5792209868497835
0.9999999278747699,0.5786868836010384
0.999999922327485,0.5781531669454603
0.9999999098629152,0.5776198705326159
0.9999998791313969,0.5770869096893656
0.999999859459058,0.5765542434038915
0.9999998456587921,0.5760217547968846
0.999999835835173,0.5754895211362873
0.9999998291641566,0.5749575935321103
0.9999998242598189,0.5744258985797454
0.9999998250163021,0.573894438758962
0.9999998349011106,0.5733633947565799
0.9999998489558036,0.5728329378926937
0.9999998694324677,0.5723031766571716
0.9999999037793448,0.5717741033906489
0.9999999952398343,0.5712458963496466
0.9999999912272204,0.5707184702526812
0.9999999240732433,0.5701917245987915
0.9281155044118634,0.5696652878454964
0.8562310519319952,0.5691388442125821
0.7843466037890756,0.5686124463492682
0.7124621819167494,0.5680861762214876
0.6405777608536579,0.5675600315543179
0.5686933398627539,0.567034011288995
0.49680891885829553,0.5665081128789359
0.42492449780476776,0.5659823343880056
0.35304007668215726,0.5654566722726022
0.2811556553187229,0.5649311252822936
0.20927123418776172,0.564405692862469
0.204115609874207,0.5638803745968418
0.15102778955155932,0.563355169322092
0.1269752613575611,0.5628300744152035
0.07188353459468112,0.56230508790858
1.0395672840412871e-08,0.5617802031750435
3.6897016280177235e-09,0.5612554214598618
1.5774936572893517e-08,0.5607307568415254
0.0297677623111087,0.5602062896887409
0.08368106507982245,0.5596822337534725
0.13759438201171054,0.559158814232933
0.19150770824347868,0.558636269133451
0.2454210127626756,0.5581145934315481
0.2454209446416096,0.5575936447846024
0.24397411530057367,0.5570729633961929
0.17208964052276782,0.5565522843279848
0.10027402616253213,0.5560315189890087
0.03560627429568333,0.5555106405137423
0.03393006843696866,0.5549895918131943
0.03216378958845407,0.5544684067647019
0.030337866698712086,0.5539470483666555
0.02841080167182872,0.5534254957104101
0.02635783396825938,0.5529036517181902
0.02415369419777477,0.5523815256005623
0.021758190661215013,0.5518592255214086
0.019110978332748847,0.551336659054847
0.016116296738558022,0.5508140216000335
0.012571218831460148,0.5502913080937635
0.00791453976738077,0.5497684762150852
5.098440872540214e-08,0.5492455814546048
0.05391337518046225,0.5487226475364952
0.10782669885358444,0.5481996514232943
0.16174003935521766,0.5476765193023643
0.21565337989592934,0.5471531562050271
0.26956672223166595,0.5466297261283375
0.32348006271583096,0.5461062722602541
0.37739340350571454,0.5455827605523936
0.4313067276860109,0.5450590310730467
0.44787462487805313,0.5445348094965771
0.44794258658716074,0.5440099519164944
0.4533872139399164,0.543484219969926
0.46315926792067347,0.542956476119081
0.4732738698528373,0.5424270684936847
0.48343695232664796,0.5418964186726005
0.4950568635049895,0.5413652527276842
0.5152672623916813,0.5408337605684919
0.5288359775217021,0.5403018936685946
0.5403998062877349,0.5397697204065127
0.5508025491487126,0.5392372310387594
0.5604470535032343,0.5387044821929055
0.5685205138904247,0.5381714762522023
0.5685781889296853,0.5376381909152952
0.5686359497647152,0.5371045867826579
0.5686936249246397,0.5365705515633752
0.6226068984266547,0.5360359181007145
0.6765201548986838,0.5355004950178444
0.7304334955261259,0.5349644036178898
0.7843468357187887,0.5344279664796986
0.8382601758337362,0.5338916410810269
0.8921735160914508,0.5333556352098258
0.9460867829891237,0.5328198004378641
0.9999999974805612,0.532284142563583
